88.576	0
88.581	0
88.586	5090
88.591	0
88.596	2727
88.601	0
88.606	0
88.611	0
88.616	2421
88.621	0
88.626	0
88.631	11330
88.636	0
88.641	0
88.646	6455
88.651	0
88.656	0
88.661	0
88.666	2727
88.671	0
88.676	3338
88.681	4744
88.686	0
88.691	0
88.696	0
88.701	0
88.706	2727
88.711	7711
88.716	0
88.721	6064
88.726	2727
88.731	0
88.736	2421
88.741	0
88.746	0
88.751	7737
88.756	0
88.761	11254
88.766	0
88.771	0
88.776	8066
88.781	0
88.786	0
88.791	11827
88.796	3643
88.801	0
88.806	5000
88.811	0
88.816	0
88.821	0
88.826	0
88.831	0
88.836	9262
88.841	0
88.846	0
88.851	11396
88.856	0
88.861	9425
88.866	3949
88.871	0
88.876	0
88.881	9819
88.886	0
88.891	6675
88.896	11555
88.901	2421
88.906	4842
88.911	2727
88.916	2421
88.921	0
88.926	0
88.931	2727
88.936	0
88.941	2727
88.946	5023
88.951	0
88.956	23101
88.961	22079
88.966	5226
88.971	8150
88.976	8391
88.981	21205
88.986	22097
88.991	19853
88.996	25202
89.001	38448
89.006	2421
89.011	6990
89.016	18761
89.021	15069
89.026	22123
89.031	2421
89.036	7453
89.041	0
89.046	0
89.051	8105
89.056	22504
89.061	9294
89.066	0
89.071	0
89.076	0
89.081	13122
89.086	0
89.091	0
89.096	7133
89.101	0
89.106	20020
89.111	0
89.116	0
89.121	0
89.126	2421
89.131	0
89.136	0
89.141	0
89.146	0
89.151	2727
89.156	2727
89.161	5453
89.166	0
89.171	0
89.176	0
89.181	6017
89.186	5470
89.191	4758
89.196	0
89.201	3338
89.206	0
89.211	0
89.216	0
89.221	0
89.226	3338
89.231	0
89.236	0
89.241	6859
89.246	5148
89.251	3032
89.256	2421
89.261	0
89.266	2421
89.271	0
89.276	5433
89.281	0
89.286	10906
89.291	0
89.296	2364
89.301	2421
89.306	2421
89.311	3032
89.316	4758
89.321	9566
89.326	0
89.331	0
89.336	0
89.341	10350
89.346	0
89.351	0
89.356	2727
89.361	2421
89.366	0
89.371	0
89.376	5148
89.381	0
89.386	23317
89.391	10289
89.396	0
89.401	0
89.406	5591
89.411	0
89.416	8525
89.421	2421
89.426	0
89.431	9096
89.436	0
89.441	0
89.446	12125
89.451	8166
89.456	0
89.461	2727
89.466	24346
89.471	2421
89.476	2727
89.481	3338
89.486	0
89.491	2421
89.496	4758
89.501	2727
89.506	0
89.511	2421
89.516	3338
89.521	0
89.526	0
89.531	0
89.536	2421
89.541	0
89.546	2421
89.551	0
89.556	6434
89.561	2410
89.566	0
89.571	0
89.576	5631
89.581	2727
89.586	0
89.591	0
89.596	7897
89.601	0
89.606	0
89.611	5659
89.616	0
89.621	0
89.626	6675
89.631	6981
89.636	2727
89.641	0
89.646	0
89.651	0
89.656	0
89.661	8298
89.666	13471
89.671	0
89.676	5181
89.681	20377
89.686	2450
89.691	0
89.696	0
89.701	0
89.706	5631
89.711	8769
89.716	2727
89.721	0
89.726	10977
89.731	0
89.736	12495
89.741	2727
89.746	0
89.751	2421
89.756	17674
89.761	5616
89.766	12462
89.771	0
89.776	0
89.781	0
89.786	0
89.791	3338
89.796	0
89.801	0
89.806	2421
89.811	0
89.816	0
89.821	2727
89.826	0
89.831	0
89.836	8735
89.841	0
89.846	0
89.851	0
89.856	0
89.861	7286
89.866	10055
89.871	2442
89.876	0
89.881	17233
89.886	15032
89.891	5759
89.896	13995
89.901	12161
89.906	9425
89.911	9282
89.916	10054
89.921	5145
89.926	21057
89.931	19688
89.936	31923
89.941	7764
89.946	16609
89.951	0
89.956	23352
89.961	2421
89.966	15006
89.971	7584
89.976	8650
89.981	12206
89.986	7839
89.991	18227
89.996	2421
90.001	7897
90.006	5105
90.011	0
90.016	8501
90.021	0
90.026	0
90.031	0
90.036	7143
90.041	2421
90.046	4880
90.051	0
90.056	5358
90.061	0
90.066	0
90.071	0
90.076	0
90.081	3054
90.086	0
90.091	2421
90.096	2727
90.101	7316
90.106	5453
90.111	0
90.117	0
90.121	0
90.126	0
90.132	2421
90.136	0
90.142	7360
90.146	4842
90.151	5148
90.157	0
90.162	5058
90.167	0
90.172	6886
90.177	3032
90.182	0
90.187	4190
90.192	10295
90.197	3032
90.202	0
90.207	0
90.212	0
90.217	0
90.222	11574
90.227	0
90.232	0
90.237	2421
90.242	9957
90.247	3970
90.252	5946
90.257	13334
90.262	10669
90.267	0
90.272	5342
90.277	0
90.282	9292
90.287	7516
90.292	0
90.297	3053
90.302	7109
90.307	5000
90.312	0
90.317	2421
90.322	0
90.327	0
90.332	5058
90.337	7921
90.342	9080
90.347	14148
90.352	6577
90.357	15826
90.362	10189
90.367	9902
90.372	0
90.377	0
90.382	6981
90.387	6064
90.392	0
90.397	0
90.402	0
90.407	0
90.412	4874
90.417	2679
90.422	2727
90.427	0
90.432	2421
90.437	0
90.442	0
90.447	0
90.452	2421
90.457	3597
90.462	2421
90.467	3079
90.472	5148
90.477	8656
90.482	7216
90.487	0
90.492	0
90.497	0
90.502	0
90.507	0
90.512	3641
90.517	2727
90.522	12479
90.527	2727
90.532	4866
90.537	0
90.542	13600
90.547	11616
90.552	2727
90.557	0
90.562	2995
90.567	0
90.572	2421
90.577	5453
90.582	0
90.587	7118
90.592	10906
90.597	10894
90.602	3338
90.607	6001
90.612	2379
90.617	0
90.622	0
90.627	9458
90.632	6675
90.637	3338
90.642	5148
90.647	0
90.652	0
90.657	0
90.662	2727
90.667	8255
90.672	5453
90.677	5659
90.682	5659
90.687	2679
90.692	0
90.697	0
90.702	0
90.707	5074
90.712	0
90.717	0
90.722	0
90.727	0
90.732	0
90.737	10292
90.742	2421
90.747	2727
90.752	2421
90.757	4560
90.762	5058
90.767	7584
90.772	0
90.777	12838
90.782	0
90.787	0
90.792	7737
90.797	13222
90.802	7516
90.807	2421
90.812	5750
90.817	14841
90.822	2421
90.827	0
90.832	2727
90.837	5846
90.842	0
90.847	2421
90.852	10371
90.857	0
90.862	6159
90.867	8909
90.872	6262
90.877	0
90.882	8338
90.887	0
90.892	8761
90.897	0
90.902	0
90.907	0
90.912	13077
90.917	0
90.922	2727
90.927	5315
90.932	8195
90.937	0
90.942	2695
90.947	0
90.952	0
90.957	8127
90.962	0
90.967	7737
90.972	0
90.977	0
90.982	3032
90.987	0
90.992	0
90.997	10650
91.002	12525
91.007	7164
91.012	6064
91.017	2727
91.022	5959
91.027	3032
91.032	0
91.037	2447
91.042	10835
91.047	5148
91.052	13651
91.057	2727
91.062	2421
91.067	14836
91.072	9269
91.077	0
91.082	2727
91.087	15331
91.092	0
91.097	0
91.102	0
91.107	7888
91.112	0
91.117	2421
91.122	0
91.127	2379
91.132	3290
91.137	7602
91.142	5148
91.147	0
91.152	0
91.157	2421
91.162	2771
91.167	7592
91.172	11672
91.177	2777
91.182	2421
91.187	0
91.192	8935
91.197	8937
91.202	0
91.207	17736
91.212	12208
91.217	7217
91.222	0
91.227	3032
91.232	7737
91.237	2727
91.242	0
91.247	4880
91.252	0
91.257	0
91.262	0
91.267	0
91.272	2727
91.277	8456
91.282	10040
91.287	10922
91.292	0
91.297	0
91.302	0
91.307	0
91.312	0
91.317	4842
91.322	2421
91.327	5659
91.332	5631
91.337	0
91.342	2421
91.347	0
91.352	0
91.357	4753
91.362	2727
91.367	22729
91.372	2421
91.377	0
91.382	2421
91.387	0
91.392	2445
91.397	0
91.402	0
91.407	0
91.412	3032
91.417	8806
91.422	10675
91.427	6064
91.432	0
91.437	11220
91.442	5680
91.447	0
91.452	4219
91.457	8384
91.462	2364
91.467	4842
91.472	7437
91.477	8814
91.482	0
91.487	0
91.492	4758
91.497	0
91.502	2421
91.507	0
91.512	0
91.517	8426
91.522	0
91.527	0
91.532	0
91.537	2727
91.542	2421
91.547	2727
91.552	5181
91.557	0
91.562	2727
91.567	2727
91.572	13485
91.577	8501
91.582	5148
91.587	4842
91.592	0
91.597	4574
91.602	20135
91.607	0
91.612	8661
91.617	13301
91.622	7384
91.627	23024
91.632	9030
91.637	14619
91.642	16195
91.647	0
91.652	0
91.657	5105
91.662	4190
91.667	0
91.672	4758
91.677	7602
91.682	3949
91.687	5751
91.692	0
91.697	13733
91.702	0
91.707	0
91.712	12146
91.717	0
91.722	0
91.727	2421
91.732	0
91.737	9151
91.742	0
91.747	17703
91.752	18240
91.757	8298
91.762	0
91.767	16556
91.772	6675
91.777	2421
91.782	2679
91.787	6104
91.792	6064
91.797	0
91.802	0
91.807	0
91.812	2727
91.817	11202
91.822	12386
91.827	8044
91.832	8529
91.837	0
91.842	12777
91.847	5453
91.852	5011
91.857	0
91.862	8338
91.867	10982
91.872	2445
91.877	0
91.882	5631
91.887	10726
91.892	11745
91.897	16809
91.902	0
91.907	0
91.912	9575
91.917	5809
91.922	5000
91.927	16335
91.932	0
91.937	5058
91.942	6566
91.947	0
91.952	0
91.957	5190
91.962	16001
91.967	2727
91.972	0
91.977	2727
91.982	2479
91.987	3643
91.992	2727
91.997	0
92.002	9852
92.007	5169
92.012	24463
92.017	0
92.022	2727
92.027	12368
92.032	3949
92.037	2727
92.042	9553
92.047	10280
92.052	2452
92.057	2421
92.062	0
92.067	7137
92.072	5946
92.077	5148
92.082	7467
92.087	0
92.092	0
92.097	5058
92.102	2421
92.107	10867
92.112	0
92.117	3338
92.122	7390
92.127	2421
92.132	2727
92.137	2608
92.142	17811
92.147	7892
92.152	8691
92.157	14024
92.162	8791
92.167	28568
92.172	0
92.177	15963
92.182	5358
92.187	2421
92.192	0
92.197	7174
92.202	5759
92.207	5148
92.212	6675
92.217	6675
92.222	11096
92.227	10901
92.232	5751
92.237	8680
92.242	2421
92.247	2421
92.252	8674
92.257	20638
92.262	5980
92.267	2421
92.272	0
92.277	0
92.282	5631
92.287	4719
92.292	3338
92.297	8126
92.302	0
92.307	3032
92.312	15030
92.317	0
92.322	17698
92.327	0
92.332	0
92.337	0
92.342	18586
92.347	2421
92.352	2421
92.357	10732
92.362	0
92.367	3338
92.372	0
92.377	8180
92.382	11264
92.387	0
92.392	2421
92.397	21690
92.402	27145
92.407	5631
92.412	23342
92.417	2658
92.422	0
92.427	0
92.432	7095
92.437	3032
92.442	2421
92.447	0
92.452	4886
92.457	5360
92.462	9421
92.467	0
92.472	6064
92.477	0
92.482	10982
92.487	10069
92.492	8037
92.497	8037
92.502	0
92.507	8195
92.512	9053
92.517	5226
92.522	3338
92.527	7368
92.532	8556
92.537	11117
92.542	0
92.547	13339
92.552	0
92.557	2421
92.562	7100
92.567	17240
92.572	3083
92.577	6675
92.582	7244
92.587	0
92.592	0
92.597	3032
92.602	2727
92.607	2421
92.612	7685
92.618	2803
92.623	5631
92.627	5181
92.632	10585
92.637	7445
92.642	0
92.647	6370
92.652	6675
92.658	2727
92.663	11396
92.668	5181
92.673	5000
92.678	8806
92.683	2727
92.688	7685
92.693	13814
92.698	9839
92.703	42680
92.708	2421
92.713	0
92.718	7875
92.723	5352
92.728	0
92.733	2727
92.738	2421
92.743	13154
92.748	5315
92.753	4211
92.758	14030
92.763	0
92.768	5336
92.773	9340
92.778	5536
92.783	0
92.788	2374
92.793	9419
92.798	8558
92.803	0
92.808	8364
92.813	8353
92.818	12460
92.823	2030
92.828	2727
92.833	0
92.838	2442
92.843	8130
92.848	11938
92.853	2421
92.858	2421
92.863	0
92.868	2453
92.873	0
92.878	0
92.883	5000
92.888	14159
92.893	0
92.898	0
92.903	0
92.908	2650
92.913	5759
92.918	12076
92.923	15671
92.928	0
92.933	0
92.938	2600
92.943	10379
92.948	3106
92.953	0
92.958	16830
92.963	5315
92.968	7437
92.973	0
92.978	0
92.983	0
92.988	17534
92.993	2421
92.998	29480
93.003	2421
93.008	4866
93.013	18064
93.018	7137
93.023	0
93.028	0
93.033	0
93.038	3643
93.043	6156
93.048	2421
93.053	0
93.058	0
93.063	5489
93.068	0
93.073	0
93.078	0
93.083	10980
93.088	0
93.093	0
93.098	2374
93.103	10505
93.108	9437
93.113	5453
93.118	5343
93.123	12296
93.128	7690
93.133	5042
93.138	2727
93.143	6923
93.148	2421
93.153	9273
93.158	9601
93.163	2421
93.168	3032
93.173	2421
93.178	23130
93.183	5058
93.188	15016
93.193	0
93.198	8991
93.203	2421
93.208	9294
93.213	2727
93.218	17905
93.223	3359
93.228	0
93.233	0
93.238	0
93.243	6064
93.248	0
93.253	0
93.258	2442
93.263	0
93.268	0
93.273	7707
93.278	0
93.283	0
93.288	7286
93.293	4874
93.298	5058
93.303	2421
93.308	5751
93.313	3032
93.318	13778
93.323	13462
93.328	0
93.333	8338
93.338	0
93.343	0
93.348	12733
93.353	0
93.358	0
93.363	11860
93.368	4874
93.373	0
93.378	3032
93.383	18334
93.388	2421
93.393	0
93.398	15151
93.403	0
93.408	6981
93.413	2727
93.418	2727
93.423	14064
93.428	8972
93.433	4874
93.438	2421
93.443	0
93.448	5474
93.453	0
93.458	2421
93.463	0
93.468	0
93.473	3338
93.478	0
93.483	5453
93.488	0
93.493	9741
93.498	13401
93.503	36676
93.508	0
93.513	0
93.518	6725
93.523	4758
93.528	16903
93.533	0
93.538	0
93.543	2337
93.548	10153
93.553	35016
93.558	0
93.563	7143
93.568	0
93.573	2421
93.578	5759
93.583	2727
93.588	2758
93.593	5690
93.598	7745
93.603	3032
93.608	12091
93.613	2421
93.618	5752
93.623	14561
93.628	14959
93.633	2421
93.638	0
93.643	13263
93.648	0
93.653	8180
93.658	0
93.663	7463
93.668	0
93.673	2727
93.678	3338
93.683	0
93.688	0
93.693	0
93.698	0
93.703	0
93.708	0
93.713	7507
93.718	0
93.723	3032
93.728	3643
93.733	0
93.738	5759
93.743	10915
93.748	0
93.753	2442
93.758	9119
93.763	9779
93.768	7137
93.773	8298
93.778	7433
93.783	5148
93.788	10042
93.793	22873
93.798	2421
93.803	16942
93.808	0
93.813	0
93.818	11617
93.823	8742
93.828	3336
93.833	5362
93.838	9143
93.843	7437
93.848	9177
93.853	7815
93.858	0
93.863	0
93.868	8938
93.873	5410
93.878	0
93.883	2421
93.888	0
93.893	2421
93.898	5000
93.903	6675
93.908	17780
93.913	23387
93.918	6827
93.923	12518
93.928	13118
93.933	0
93.938	7779
93.943	20740
93.948	6616
93.953	12684
93.958	0
93.963	10116
93.968	5315
93.973	0
93.978	0
93.983	2727
93.988	0
93.993	13625
93.998	12897
94.003	11848
94.008	8629
94.013	13198
94.018	7433
94.023	8361
94.028	8614
94.033	9942
94.038	2421
94.043	5079
94.048	12248
94.053	0
94.058	2421
94.063	3032
94.068	0
94.073	11533
94.078	6085
94.083	29036
94.088	0
94.093	8079
94.098	2421
94.103	10552
94.108	7819
94.113	11828
94.118	8203
94.123	6393
94.128	13893
94.133	10786
94.138	2727
94.143	2727
94.148	4190
94.153	0
94.158	5344
94.163	2421
94.168	11650
94.173	2727
94.178	6283
94.183	7943
94.188	0
94.193	8203
94.198	8651
94.203	0
94.208	4979
94.213	0
94.218	0
94.223	8392
94.228	5631
94.233	0
94.238	2310
94.243	6013
94.248	17696
94.253	0
94.258	11287
94.263	29486
94.268	11933
94.273	8052
94.278	6719
94.283	2445
94.288	21364
94.293	22149
94.298	21518
94.303	2373
94.308	12734
94.313	5464
94.318	0
94.323	37008
94.328	22004
94.333	12911
94.338	2400
94.343	0
94.348	2421
94.353	5673
94.358	22558
94.363	2458
94.368	8393
94.373	2727
94.378	0
94.383	10476
94.388	0
94.393	7592
94.398	2694
94.403	6893
94.408	0
94.413	11390
94.418	3949
94.423	6633
94.428	5631
94.433	5079
94.438	0
94.443	8661
94.448	0
94.453	7143
94.458	2727
94.463	15915
94.468	4831
94.473	8187
94.478	10516
94.483	4842
94.488	0
94.493	15486
94.498	3032
94.503	5226
94.508	0
94.513	5946
94.518	11212
94.523	0
94.528	2694
94.533	31917
94.538	6370
94.543	12795
94.548	2421
94.553	0
94.558	0
94.563	0
94.568	9607
94.573	12947
94.578	37746
94.583	0
94.588	0
94.593	9163
94.598	8182
94.603	5659
94.608	5058
94.613	14043
94.618	0
94.623	15282
94.628	12811
94.633	3949
94.638	2421
94.643	8280
94.648	20948
94.653	0
94.658	14200
94.663	0
94.668	6985
94.673	14684
94.678	0
94.683	0
94.688	15782
94.693	5174
94.698	2679
94.703	13002
94.708	7150
94.713	22106
94.718	13719
94.723	9753
94.728	0
94.733	10445
94.738	10734
94.743	32578
94.748	11430
94.753	9112
94.758	0
94.763	8761
94.768	4779
94.773	8126
94.778	0
94.783	12294
94.788	11439
94.793	2421
94.798	0
94.803	0
94.808	9894
94.813	7682
94.818	16675
94.823	0
94.828	3338
94.833	20047
94.838	3338
94.843	16236
94.848	10929
94.853	3643
94.858	0
94.863	2421
94.868	14564
94.873	5226
94.878	2990
94.883	8830
94.888	7980
94.893	18856
94.898	0
94.903	2421
94.908	3338
94.913	15922
94.918	7913
94.923	11480
94.928	4254
94.933	25348
94.938	6981
94.943	11275
94.948	12221
94.953	5751
94.958	7463
94.963	27117
94.968	8666
94.973	5078
94.978	8446
94.983	7048
94.988	8896
94.993	0
94.998	2694
95.003	8180
95.008	11131
95.013	13112
95.018	2421
95.023	22839
95.028	19678
95.033	16729
95.038	12271
95.043	10069
95.048	8273
95.053	16097
95.058	21985
95.063	7790
95.068	7854
95.073	9098
95.078	12061
95.083	8650
95.088	0
95.093	4726
95.098	17249
95.103	21473
95.108	12804
95.113	21347
95.118	16898
95.123	9986
95.128	0
95.133	16439
95.138	0
95.144	16596
95.149	14964
95.153	4874
95.158	0
95.163	2379
95.168	6577
95.174	7447
95.178	0
95.183	6064
95.189	5000
95.194	7930
95.199	0
95.204	5358
95.209	13370
95.214	2442
95.219	0
95.224	0
95.229	2421
95.234	0
95.239	14480
95.244	3543
95.249	0
95.254	0
95.259	2421
95.264	17155
95.269	3032
95.274	0
95.279	2421
95.284	2727
95.289	17075
95.294	0
95.299	6675
95.304	7462
95.309	6393
95.314	4912
95.319	7311
95.324	17484
95.329	21892
95.334	8130
95.339	8685
95.344	8724
95.349	8519
95.354	11305
95.359	0
95.364	12468
95.369	10627
95.374	0
95.379	0
95.384	2421
95.389	10979
95.394	5857
95.399	2727
95.404	0
95.409	0
95.414	10412
95.419	5315
95.424	0
95.429	0
95.434	25248
95.439	0
95.444	0
95.449	40112
95.454	7753
95.459	7652
95.464	2395
95.469	6910
95.474	5411
95.479	0
95.484	5453
95.489	13559
95.494	5181
95.499	11214
95.504	0
95.509	0
95.514	10515
95.519	20315
95.524	7794
95.529	2727
95.534	0
95.539	2727
95.544	29639
95.549	8233
95.554	0
95.559	22976
95.564	0
95.569	0
95.574	0
95.579	0
95.584	2727
95.589	11817
95.594	7089
95.599	8106
95.604	10568
95.609	0
95.614	8073
95.619	5236
95.624	10998
95.629	6262
95.634	6577
95.639	2421
95.644	10965
95.649	0
95.654	18386
95.659	5946
95.664	2421
95.669	24409
95.674	16489
95.679	9240
95.684	26900
95.689	10881
95.694	3643
95.699	2727
95.704	12636
95.709	7885
95.714	0
95.719	29065
95.724	0
95.729	9785
95.734	0
95.739	5358
95.744	8933
95.749	9037
95.754	6507
95.759	18548
95.764	16912
95.769	0
95.774	7647
95.779	11873
95.784	3032
95.789	23156
95.794	9579
95.799	18371
95.804	0
95.809	21872
95.814	10857
95.819	18424
95.824	13407
95.829	0
95.834	8727
95.839	5934
95.844	12058
95.849	4758
95.854	9839
95.859	14233
95.864	15933
95.869	28761
95.874	18266
95.879	0
95.884	11940
95.889	3338
95.894	7576
95.899	5148
95.904	5659
95.909	0
95.914	8361
95.919	0
95.924	9348
95.929	12892
95.934	9269
95.939	2727
95.944	0
95.949	10144
95.954	14253
95.959	0
95.964	0
95.969	5817
95.974	0
95.979	31863
95.984	5796
95.989	13470
95.994	0
95.999	5358
96.004	3338
96.009	19753
96.014	0
96.019	0
96.024	13701
96.029	11248
96.034	26195
96.039	10993
96.044	23056
96.049	5479
96.054	9532
96.059	0
96.064	0
96.069	8674
96.074	14287
96.079	3032
96.084	18431
96.089	10646
96.094	11062
96.099	21217
96.104	0
96.109	0
96.114	8446
96.119	2421
96.124	8055
96.129	2410
96.134	4874
96.139	10843
96.144	17974
96.149	13268
96.154	22641
96.159	17108
96.164	30054
96.169	3325
96.174	8399
96.179	8130
96.184	25988
96.189	2247
96.194	0
96.199	9132
96.204	15982
96.209	19945
96.214	15084
96.219	10304
96.224	20397
96.229	11117
96.234	32306
96.239	27925
96.244	5366
96.249	19780
96.254	0
96.259	27440
96.264	10071
96.269	5477
96.274	22435
96.279	11267
96.284	7769
96.289	0
96.294	11716
96.299	0
96.304	13079
96.309	2756
96.314	6064
96.319	12867
96.324	32964
96.329	14321
96.334	15900
96.339	5410
96.344	16843
96.349	2421
96.354	11333
96.359	12835
96.364	11625
96.369	0
96.374	5343
96.379	26882
96.384	0
96.389	2421
96.394	5759
96.399	10137
96.404	17163
96.409	5539
96.414	15497
96.419	16091
96.424	23568
96.429	15451
96.434	0
96.439	38160
96.444	0
96.449	5796
96.454	7001
96.459	18366
96.464	3032
96.469	17664
96.474	7328
96.479	4190
96.484	4782
96.489	10998
96.494	20375
96.499	5343
96.504	0
96.509	24247
96.514	8494
96.519	8359
96.524	16639
96.529	17551
96.534	0
96.539	17084
96.544	5870
96.549	6820
96.554	3643
96.559	0
96.564	30606
96.569	17661
96.574	2727
96.579	10026
96.584	0
96.589	0
96.594	10055
96.599	11738
96.604	0
96.609	0
96.614	13808
96.619	17785
96.624	29203
96.629	9566
96.634	3401
96.639	25323
96.644	7897
96.649	7360
96.654	7451
96.659	11691
96.664	14444
96.669	19557
96.674	12871
96.679	0
96.684	2421
96.689	7542
96.694	2442
96.699	5315
96.704	11269
96.709	30347
96.714	8876
96.719	16411
96.724	2421
96.729	22451
96.734	7823
96.739	5809
96.744	5123
96.749	20014
96.754	10143
96.759	2421
96.764	5946
96.769	30448
96.774	8822
96.779	12086
96.784	4812
96.789	0
96.794	34112
96.799	10860
96.804	0
96.809	14658
96.814	17246
96.819	19455
96.824	2447
96.829	9985
96.834	2727
96.839	30253
96.844	6064
96.849	16057
96.854	6935
96.859	7208
96.864	0
96.869	6601
96.874	40640
96.879	31093
96.884	12963
96.889	10993
96.894	7737
96.899	6032
